0.174487178,0.957278694,0.02026223,0.013755284,0.015723343
0.1744907,0.957308631,0.021027364,0.013975352,0.015951335
0.174491777,0.956885964,0.021503466,0.014341971,0.016297816
0.175520086,0.955671886,0.022101221,0.014920358,0.016328598
0.176907505,0.954674807,0.022230257,0.015381613,0.01660449
0.178294906,0.953678916,0.022211091,0.015842868,0.016880526
0.17514422,0.952106471,0.022622409,0.0160286,0.016720695
0.171991877,0.950527008,0.023033505,0.016214212,0.016560762
0.169772993,0.948322946,0.023375941,0.016306369,0.016258648
0.167353746,0.946850581,0.023655056,0.016409191,0.015878132
0.164647951,0.941233586,0.023410534,0.016463878,0.01592993
0.162757222,0.935850051,0.023404915,0.016645208,0.015761588
0.161455491,0.930605105,0.023468022,0.016759287,0.015593677
0.158546788,0.926062943,0.023412596,0.016662173,0.015742053
0.154670629,0.921170777,0.023410032,0.01656907,0.015789469
0.150788671,0.916240446,0.023322655,0.01647526,0.015655442
0.151265777,0.911623134,0.023014529,0.016424652,0.015825246
0.151743397,0.907008118,0.022706639,0.016374044,0.01599494
0.15212815,0.906213252,0.021951344,0.016131686,0.016002176
0.152512878,0.905415167,0.02101059,0.015889014,0.016009249
0.153944241,0.908850871,0.020605779,0.015610496,0.016077678
0.155375604,0.912286207,0.020264482,0.015331932,0.016146083
0.155610652,0.913746751,0.019791287,0.015268434,0.016237208
0.156425758,0.915297118,0.019385535,0.015204363,0.016327845
0.15699416,0.917657567,0.019037567,0.015009263,0.01649192
0.157569476,0.920180951,0.018917551,0.014880026,0.016912695
0.159410387,0.924953644,0.018360448,0.014543958,0.016798571
0.16125268,0.929730155,0.017803331,0.014207984,0.016684467
0.162574469,0.930626364,0.01775652,0.014084408,0.01657562
0.163897861,0.931530848,0.017709904,0.013961144,0.016467064
0.163616362,0.930896084,0.018246209,0.014221525,0.016205213
0.163334328,0.930259294,0.018718938,0.01448194,0.015943494
0.163390947,0.934752395,0.019044776,0.014590687,0.015535823
0.16344833,0.939249988,0.019370816,0.01469944,0.015128196
0.164093194,0.94118518,0.019799445,0.014961931,0.014697358
0.164737829,0.942996571,0.020320707,0.015159246,0.014191359
0.163967438,0.943216831,0.020892029,0.015585132,0.014107146
0.163194873,0.94287856,0.021629513,0.016034657,0.014081996
0.163042675,0.942519499,0.022250581,0.016358453,0.014156785
0.162892904,0.942173827,0.02287209,0.016682515,0.014231644
0.163523984,0.94390714,0.022513586,0.016521086,0.014384638
0.16415586,0.94564345,0.022155083,0.016359559,0.014537575
0.164041674,0.944301775,0.022130682,0.016023952,0.014998094
0.163927226,0.942958519,0.022106202,0.015688278,0.015458621
0.164064047,0.943702291,0.021921214,0.015329881,0.015868748
0.164200558,0.944444323,0.021570493,0.014971503,0.016278716
0.163714196,0.945306799,0.02128086,0.014761098,0.01669545
0.163228627,0.946723622,0.020824939,0.014526902,0.017053214
0.162459236,0.946596313,0.020549963,0.014654985,0.017731931
0.161392782,0.945913917,0.020274469,0.014782757,0.018410624
0.160390833,0.944606131,0.020383771,0.015182046,0.018916184
0.159966794,0.944170325,0.020537716,0.015466888,0.01905982
0.160555358,0.94338797,0.020645879,0.016009006,0.019090328
0.16114338,0.942603383,0.020754115,0.016551165,0.019120784
0.160978867,0.942388903,0.020496798,0.016830179,0.019209572
0.160814893,0.941522207,0.020156711,0.017051014,0.019267811
0.160836824,0.939757159,0.019902875,0.017114843,0.019392284
0.160858498,0.93799269,0.019649087,0.017178659,0.019364418
0.160986115,0.938214751,0.019309741,0.017038118,0.018746568
0.161407305,0.938973361,0.019013975,0.016897575,0.018128428
0.161828259,0.939068091,0.018816412,0.016302425,0.017761314
0.161665618,0.938432693,0.01860103,0.016247455,0.017843109
0.161505394,0.937929128,0.018307364,0.016045715,0.017853362
0.161342318,0.936442742,0.017980913,0.015971239,0.017871117
0.161338954,0.935117589,0.01792646,0.015943222,0.017433211
0.161334794,0.934445423,0.017954903,0.015973385,0.017025915
0.161629186,0.935589132,0.018315931,0.016346825,0.016829954
0.161923565,0.936731185,0.018523877,0.016720167,0.016786161
0.162388005,0.937513059,0.018815175,0.016991069,0.017081487
0.162853252,0.93817449,0.018988579,0.017185734,0.017306094
0.163316852,0.938407061,0.019094596,0.017854915,0.017299356
0.163785878,0.938496808,0.019173862,0.018098481,0.01720551
0.163413026,0.936287818,0.019354217,0.018160523,0.017210731
0.163045143,0.93441493,0.019476553,0.018180634,0.017109576
0.162677796,0.931475047,0.019692579,0.018417379,0.017405763
0.162857201,0.93094618,0.020059874,0.018848223,0.017774729
0.16141538,0.926639706,0.019811163,0.018751437,0.01774827
0.159974354,0.922335837,0.019750266,0.018654745,0.017721932
0.158849834,0.919042809,0.019525115,0.017769012,0.017389987
0.157724508,0.91587149,0.01937421,0.016959434,0.017128894
0.15660396,0.913280684,0.019179347,0.016133312,0.016890181
0.155483108,0.91068966,0.018984496,0.015307169,0.016651597
0.155206742,0.911225879,0.018746976,0.014662589,0.016314207
0.154928761,0.912407923,0.018600119,0.013932676,0.01607563
0.154643767,0.912495862,0.018313691,0.01320241,0.015905751
0.15381334,0.911475065,0.01787594,0.012278042,0.015778757
0.154123112,0.913099534,0.017662137,0.011547457,0.015684358
0.154431825,0.914719982,0.017413562,0.010816847,0.015590046
0.154107868,0.914241844,0.017197977,0.010704034,0.015675581
0.153784433,0.913534341,0.016982455,0.010591223,0.015761002
0.154129028,0.910655797,0.017463158,0.010985655,0.016239295
0.154468911,0.907633036,0.017864478,0.011312728,0.016641237
0.154807195,0.903782926,0.018207485,0.011639696,0.017042782
0.155145795,0.901837589,0.018629355,0.012033775,0.01747783
0.155491407,0.900860176,0.01912908,0.012361282,0.017772573
0.156447022,0.898323079,0.019683858,0.012707636,0.018172488
0.157403545,0.895670751,0.0201666,0.012988611,0.018603679
0.158360262,0.893019038,0.02064931,0.013269746,0.019034903
0.15963907,0.891738598,0.021325508,0.013713001,0.019576026
0.160918132,0.890688568,0.022001712,0.014156368,0.02011724
0.161524162,0.891272253,0.022000926,0.014088946,0.020301417
0.162135981,0.892001306,0.022079503,0.014088893,0.020561945
0.162221859,0.89676198,0.021686613,0.014020168,0.020049353
0.162307717,0.899621556,0.021214986,0.013870792,0.019624497
0.162394634,0.902612705,0.020805147,0.013788523,0.019220485
0.161865743,0.90680259,0.020270062,0.013687101,0.018533615
0.161335181,0.911323376,0.019947518,0.013650847,0.017784173
0.160804167,0.91584362,0.019614297,0.013614524,0.017034521
0.160271853,0.919328743,0.019199208,0.013482246,0.016397955
0.160634357,0.922909357,0.019341435,0.013667167,0.01594034
0.160999512,0.925833514,0.019393168,0.013800674,0.015388062
0.161783708,0.930055148,0.01914645,0.013794223,0.014897483
0.163275915,0.929565008,0.019593052,0.014047725,0.015227384
0.164767042,0.92906811,0.020039318,0.014314671,0.015412563
0.166373902,0.930857864,0.01997988,0.014336291,0.015815277
0.167985783,0.931705803,0.019990553,0.014358221,0.016279899
0.169599045,0.932341831,0.019671802,0.014380227,0.016841945
0.171212818,0.932980656,0.019363754,0.014402284,0.017404227
0.173448105,0.934267184,0.018925712,0.014473796,0.01779871
0.174789205,0.935584851,0.017993246,0.014293107,0.018087185
0.175518899,0.939141047,0.017413797,0.014022654,0.018716823
0.174998309,0.938896586,0.01698311,0.01405822,0.019300383
0.174295446,0.93933491,0.016398666,0.013891736,0.01983687
0.174426353,0.942420699,0.016155828,0.013625957,0.02034164
0.173519432,0.943882941,0.016117941,0.01381779,0.020181821
0.172613032,0.945351847,0.016080135,0.014000698,0.020022154
0.171410672,0.943128031,0.016391346,0.013790279,0.020083136
0.170208593,0.940901341,0.016702607,0.013579812,0.020109082
0.168098481,0.938073174,0.017031234,0.013554475,0.020012642
0.165987746,0.935120196,0.017297098,0.013464028,0.019843277
0.165719625,0.932209419,0.017205647,0.013796738,0.019130893
0.166281973,0.931800042,0.017273153,0.013963381,0.018402887
0.166228191,0.930964922,0.017332484,0.013859633,0.017894316
0.16472687,0.927574308,0.017050111,0.013854875,0.017440479
0.164147121,0.923516631,0.017068411,0.013637696,0.017484437
0.165077926,0.919792003,0.016905255,0.013560951,0.017309396
0.164772205,0.920722581,0.016904861,0.013550233,0.017273956
0.164466483,0.921658272,0.016904531,0.01353964,0.017273705
0.164822551,0.92273617,0.017417282,0.013931817,0.017822566
0.165178634,0.923813606,0.017929964,0.014324133,0.018562194
0.164508465,0.925394155,0.018682437,0.014433416,0.019315746
0.163838021,0.926976037,0.019261055,0.014542576,0.020069418
0.165037807,0.930201651,0.019854788,0.014680905,0.0204373
0.166851363,0.933336047,0.020448758,0.014819615,0.020805622
0.16866633,0.93770461,0.021056924,0.015020707,0.021192948
0.16896492,0.94060387,0.021660588,0.015088966,0.021798657
0.170794061,0.942530685,0.021941283,0.015484459,0.022063405
0.171826664,0.943568911,0.022216248,0.015768272,0.022128119
0.172447219,0.945425297,0.022107196,0.015639181,0.021818259
0.173063776,0.946585324,0.022105617,0.015643787,0.021352598
0.172624675,0.944866823,0.02167138,0.015193445,0.021004311
0.172185848,0.943148422,0.021401687,0.014743175,0.020656074
0.169601249,0.93800883,0.020597031,0.014803029,0.020057523
0.167018259,0.932465531,0.019889168,0.014924429,0.019463493
0.164126837,0.921852637,0.019103562,0.015065439,0.018797906
0.161239921,0.912363982,0.018503728,0.015207642,0.018132748
0.157850133,0.900371786,0.017978895,0.015307152,0.017567513
0.156182736,0.888777103,0.017695076,0.015307221,0.017687898
0.155331482,0.872799769,0.01758041,0.014979183,0.017716056
0.153716041,0.852546471,0.017208608,0.014548216,0.01780831
0.153484223,0.830608904,0.017167883,0.014564087,0.017930274
0.152977174,0.808196064,0.017127201,0.014579959,0.018052088
0.153328493,0.785357806,0.017544884,0.014237342,0.018197271
0.153678757,0.763387459,0.017870927,0.013827494,0.018355655
0.155757931,0.744533369,0.018115529,0.013331743,0.018497812
0.157838172,0.725686422,0.01836024,0.012836234,0.018640101
0.159526607,0.704741277,0.018666695,0.012455543,0.018856827
0.160288944,0.684283725,0.018735696,0.012223521,0.018518839
0.160846716,0.667620324,0.01874935,0.012223286,0.018144873
0.161879705,0.653609531,0.018912001,0.012262529,0.017603313
0.16237923,0.643169923,0.019025215,0.012377666,0.017187501
0.164356349,0.629631244,0.019061126,0.012304786,0.016743997
0.166059329,0.618808329,0.0191814,0.012657732,0.01651432
0.168121309,0.602958034,0.019279057,0.012954019,0.016319505
0.169059869,0.588182184,0.020277465,0.013567695,0.016836877
0.169807181,0.570922645,0.021425606,0.014332242,0.017089726
0.171449725,0.558268588,0.022437225,0.014875141,0.017141632
0.170464341,0.54093311,0.023648107,0.01581868,0.017692487
0.16890679,0.523847389,0.024738405,0.016683742,0.018146311
0.168227987,0.506278007,0.025409095,0.017149933,0.018470675
0.167549395,0.488621497,0.026079712,0.017549409,0.018726977
0.16659978,0.472326096,0.026401058,0.018023614,0.019049064
0.166104399,0.454856894,0.026757909,0.018435085,0.01944176
0.165462946,0.442306332,0.027132149,0.018908941,0.019782068
0.166893403,0.425654207,0.02677987,0.018964154,0.019265121
0.168255289,0.411149513,0.026277937,0.01883564,0.019012752
0.171378144,0.392085639,0.02542585,0.018612392,0.01901648
0.177128951,0.377704244,0.024376617,0.018050902,0.018590157
0.184021178,0.360924788,0.023333632,0.01751115,0.018352392
0.189438473,0.347610194,0.022704319,0.017277927,0.018312677
0.192264931,0.332045038,0.021876411,0.017117452,0.018250233
0.193641021,0.318760128,0.0214019,0.017002199,0.01814974
0.194557987,0.296422976,0.0208147,0.016668827,0.017993384
0.195154249,0.27188143,0.020375991,0.016335984,0.017993464
0.193380212,0.251085172,0.019908113,0.016108266,0.018207353
0.18992851,0.230311244,0.01906261,0.015826418,0.018583965
0.183427087,0.214053716,0.018489665,0.015834347,0.018634259
0.176926414,0.197751294,0.017851706,0.015774894,0.018606329
0.16947387,0.182223917,0.017246314,0.015897883,0.018754711
0.162909154,0.166031412,0.016647468,0.016042806,0.018903011
0.158432643,0.151853742,0.016128091,0.015938157,0.018932763
0.154475161,0.13760792,0.015681845,0.015901623,0.018962497
0.15107002,0.133407325,0.014895211,0.015585426,0.01876302
0.147772363,0.131058854,0.013960271,0.015268734,0.018406953
0.143909675,0.128713374,0.012936027,0.015035994,0.018166715
0.142548332,0.126677058,0.012432755,0.01482785,0.017778517
0.142475522,0.124682184,0.011906551,0.014574311,0.017487186
0.141598189,0.122154712,0.011766032,0.014536984,0.017178624
0.141594312,0.121675532,0.011193335,0.014295674,0.016747471
0.141590959,0.121196738,0.010620606,0.014054368,0.016316229
0.141129324,0.118666466,0.010239717,0.014002238,0.016163864
0.140667688,0.116136871,0.009858986,0.013950244,0.016011496
0.139182719,0.112144605,0.010292019,0.014133626,0.016253322
0.137697858,0.108151844,0.0107249,0.014316817,0.016495129
0.136777101,0.102860611,0.0116028,0.014440056,0.016718093
0.13529224,0.09757322,0.012337468,0.014625631,0.016926429
0.134021256,0.09104118,0.012952232,0.014877212,0.017019209
0.13377859,0.084870027,0.013453217,0.015165041,0.017154271
0.132718402,0.078401834,0.014347481,0.015452608,0.017290625
0.13183761,0.070727004,0.015314962,0.015825507,0.017574433
0.131128218,0.065173564,0.016321531,0.015988013,0.017895617
0.130418827,0.059567876,0.017251918,0.016080997,0.018102208
0.130800297,0.054043643,0.017451304,0.016262722,0.017976316
0.131181953,0.048519611,0.017650797,0.016444558,0.017850487
0.132665883,0.043811638,0.017653444,0.016267886,0.01788304
0.133639529,0.039109913,0.017655895,0.016091176,0.017779668
0.134136195,0.035585793,0.017606055,0.016224734,0.017665449
0.133808844,0.032218015,0.017338379,0.016173155,0.017604379
0.132676047,0.028451999,0.017322066,0.015774941,0.017763961
0.132129881,0.025886285,0.01724514,0.015731495,0.017534638
0.132372494,0.023486288,0.017056412,0.015886254,0.017130533
0.13327528,0.021397025,0.016920121,0.016062023,0.016735518
0.134483383,0.020619082,0.01689625,0.016078311,0.016672477
0.135690934,0.019841256,0.016872387,0.016094686,0.016609492
0.133151651,0.019242772,0.016254118,0.015812932,0.016458905
0.131122344,0.018637694,0.015635917,0.015531176,0.016444024
0.130452659,0.018103041,0.015374204,0.015094011,0.016359853
0.130383193,0.017628514,0.015123422,0.014656846,0.01627564
0.131703332,0.016986279,0.015006641,0.014527839,0.015990835
0.132257442,0.016350169,0.01487729,0.013990323,0.01594752
0.132319567,0.015935616,0.014559443,0.013811981,0.015850932
0.131720035,0.015397101,0.014214144,0.013436202,0.016033759
0.130506989,0.015018947,0.014008474,0.013069311,0.016216697
0.128250628,0.014468609,0.013894676,0.012706165,0.016272154
0.128638634,0.014195616,0.014270783,0.012975588,0.016217806
0.129026639,0.013922643,0.014646776,0.01327807,0.016163392
0.128965295,0.01376742,0.015032079,0.013503039,0.01693623
0.128904062,0.013612143,0.01541739,0.013728121,0.017708955
0.128013701,0.014113143,0.015350092,0.013927867,0.018059588
0.127123854,0.014614144,0.015282794,0.014096044,0.018410352
0.127416366,0.015206405,0.015625166,0.013783887,0.018948896
0.127709848,0.015663883,0.016018633,0.013717441,0.019313484
0.128005656,0.016204791,0.016091953,0.01378933,0.019543682
0.129343792,0.016917666,0.016308753,0.013972621,0.019885148
0.130682431,0.017652842,0.016471073,0.014156075,0.020168651
0.132231,0.01864775,0.016517117,0.014347078,0.020514214
0.133222841,0.01972008,0.016580292,0.014337878,0.020295351
0.134214044,0.020792329,0.016643377,0.014328507,0.020076617
0.137724655,0.021869667,0.016831011,0.014094988,0.020141079
0.141235335,0.022947179,0.017045451,0.013861416,0.020205479
0.144369843,0.023527911,0.017591437,0.013876703,0.019910011
0.147505447,0.024108865,0.018137496,0.013892146,0.01972689
0.150330064,0.024700158,0.018380818,0.013703494,0.019791801
0.153156097,0.025291667,0.018388788,0.013399685,0.019872733
0.155196448,0.025874663,0.018215694,0.012968562,0.019507
0.157190734,0.026208669,0.018295689,0.012439697,0.019079064
0.159093668,0.026344222,0.018128064,0.011967649,0.018583997
0.160185726,0.026413208,0.018015355,0.011440534,0.018023289
0.158928437,0.026221523,0.017675016,0.011294147,0.017577253
0.157670565,0.026029585,0.017307872,0.011147862,0.017131147
0.153932413,0.026310364,0.016901338,0.011089749,0.017129679
0.150193863,0.026573461,0.01649703,0.011047324,0.017070924
0.145135729,0.026931561,0.016870529,0.011040485,0.016827979
0.140078177,0.027289693,0.017244169,0.011033689,0.016585393
0.135290886,0.028205129,0.017878359,0.01119304,0.016976712
0.128002141,0.029154894,0.018497998,0.011379922,0.017276717
0.122345031,0.030254468,0.018746411,0.011302576,0.017103969
0.116541053,0.031332868,0.019192385,0.011403698,0.017686923
