0.65156,0.32432,0.82933,0.98901,0.31576,0.98515,0.21146,0.82904,0.49906,0.43903,0.89891,0.78597,0.33506,0.99754,0.41992,0.97418,0.264,0.82714,0.37434,0.61244,0.98546,0.93086,0.86699
0.65646,0.32311,0.82691,0.99077,0.32993,0.98257,0.21251,0.85561,0.54708,0.44309,0.89593,0.78346,0.33984,0.99979,0.40986,0.97437,0.26408,0.83171,0.39072,0.63921,0.99373,0.92098,0.8707
0.66149,0.29897,0.82449,0.98196,0.3458,0.98074,0.21451,0.84678,0.55724,0.41813,0.89431,0.79271,0.3342,1,0.41809,0.97448,0.26306,0.83821,0.39416,0.61004,0.9921,0.9136,0.87278
0.66622,0.29463,0.82323,0.96865,0.35423,0.98037,0.21556,0.86637,0.58026,0.40533,0.89253,0.80679,0.32233,0.99998,0.41628,0.97449,0.26322,0.83841,0.39199,0.56287,0.97757,0.91683,0.88118
0.67174,0.29933,0.82017,0.96592,0.34478,0.97891,0.21082,0.89079,0.57185,0.40083,0.8923,0.81712,0.32443,0.99943,0.41212,0.97506,0.26773,0.84176,0.39155,0.59364,0.98369,0.94253,0.88887
0.67735,0.29778,0.8211,0.95975,0.33398,0.97767,0.21456,0.89161,0.59772,0.40876,0.89033,0.83226,0.33188,0.99912,0.4227,0.97535,0.27334,0.8473,0.38939,0.65638,0.97691,0.94077,0.8886
0.68184,0.28545,0.82035,0.97552,0.32318,0.97584,0.21156,0.89512,0.58573,0.39458,0.88871,0.84741,0.33309,0.99805,0.41854,0.97588,0.2771,0.86544,0.42128,0.66117,0.99464,0.99332,0.897
0.68745,0.26444,0.8178,0.98336,0.3198,0.97476,0.22205,0.88414,0.60232,0.38676,0.88655,0.86041,0.31318,0.99826,0.40847,0.97635,0.27608,0.88382,0.43593,0.66596,0.99173,0.98031,0.91012
0.69274,0.26775,0.8096,0.97243,0.3117,0.97548,0.22232,0.88228,0.59391,0.38364,0.88495,0.86619,0.31558,0.9962,0.42673,0.97622,0.27549,0.9022,0.43549,0.71471,1,0.99728,0.9225
0.69721,0.27419,0.80705,0.97313,0.30967,0.97494,0.21739,0.87559,0.60764,0.37222,0.88298,0.88133,0.3153,0.99822,0.46329,0.97731,0.27489,0.92276,0.44626,0.71051,0.98547,0.97304,0.93254
0.70164,0.27923,0.80515,0.98071,0.30765,0.97311,0.21516,0.89733,0.63066,0.35196,0.88166,0.88711,0.31502,0.99354,0.47447,0.97793,0.27572,0.93024,0.47815,0.7243,0.98385,0.96003,0.94728
0.7059,0.29644,0.80774,0.99066,0.30697,0.97257,0.20869,0.91478,0.61867,0.35492,0.87942,0.91403,0.31474,0.99118,0.48034,0.97869,0.27948,0.93553,0.47383,0.70311,0.97878,0.94703,0.966
0.70842,0.27682,0.79736,0.98899,0.31102,0.97242,0.21243,0.892,0.58239,0.34461,0.87698,0.9257,0.31565,0.99192,0.45552,0.97861,0.27997,0.95391,0.49064,0.75286,0.97156,0.9309,0.96735
0.71259,0.27248,0.79083,1,0.3225,0.97393,0.22446,0.90462,0.59255,0.34038,0.87455,0.92907,0.3231,0.99137,0.45607,0.9788,0.28038,0.95217,0.51305,0.79262,0.96822,0.92851,0.96527
0.71692,0.27753,0.78712,0.99594,0.33836,0.97247,0.22049,0.91724,0.63486,0.31902,0.8723,0.92414,0.32163,0.98955,0.446,0.97936,0.28045,0.96619,0.52037,0.81939,0.95154,0.90427,0.96717
0.71849,0.27181,0.77841,0.99427,0.3468,0.97048,0.225,0.93684,0.65502,0.29765,0.87006,0.9334,0.31213,0.98667,0.45187,0.97928,0.28086,0.97293,0.52165,0.8022,0.92926,0.90251,0.96925
0.71982,0.26921,0.77072,0.99259,0.34342,0.96956,0.2143,0.95428,0.63088,0.28375,0.86746,0.93569,0.30264,0.98176,0.44948,0.98012,0.28018,0.98598,0.51561,0.77702,0.94098,0.90324,0.97838
0.72171,0.26939,0.76984,0.98986,0.3235,0.96995,0.20937,0.96476,0.62246,0.27703,0.8641,0.93318,0.29046,0.97556,0.44472,0.9806,0.27581,1,0.53026,0.85275,0.9471,0.88462,0.97485
0.7229,0.27583,0.76781,0.97549,0.3289,0.96975,0.21215,0.95378,0.59476,0.28109,0.8615,0.93413,0.2771,0.97245,0.44528,0.98102,0.27706,0.99511,0.5393,0.80059,0.93816,0.89346,0.96969
0.72384,0.29131,0.76128,0.96694,0.30629,0.97013,0.20645,0.9782,0.58634,0.27935,0.85825,0.94928,0.27414,0.96806,0.45882,0.98183,0.2768,0.99216,0.52378,0.76142,0.95589,0.90481,0.96924
0.7258,0.30956,0.75372,0.96421,0.31338,0.97052,0.20923,0.9624,0.61222,0.28341,0.85619,0.94542,0.28427,0.96367,0.45701,0.98268,0.27763,0.99963,0.51385,0.75323,0.93921,0.91116,0.96969
0.72847,0.30071,0.75798,0.96148,0.28333,0.9709,0.212,0.96805,0.62595,0.26813,0.85376,0.95013,0.29053,0.95875,0.48826,0.98334,0.27627,0.99353,0.52074,0.73204,0.93243,0.91189,0.97339
0.73098,0.32834,0.76006,0.94711,0.28131,0.96945,0.21228,0.94312,0.63325,0.25893,0.85113,0.94654,0.2956,0.95693,0.49649,0.98378,0.27417,0.99591,0.51254,0.71985,0.92736,0.90451,0.97619
0.73311,0.32714,0.75983,0.93962,0.27928,0.96816,0.21679,0.93215,0.64341,0.25829,0.84889,0.96061,0.30841,0.94974,0.46045,0.9849,0.26653,0.99708,0.50434,0.73363,0.93735,0.92147,0.97519
0.73446,0.31689,0.7641,0.93927,0.28299,0.96633,0.22554,0.94745,0.61642,0.26263,0.84822,0.96398,0.29653,0.94972,0.44035,0.98575,0.26593,0.98977,0.49054,0.67248,0.9396,0.90535,0.9836
0.73698,0.30491,0.76669,0.94208,0.28097,0.96466,0.23005,0.94344,0.62658,0.25232,0.84606,0.96039,0.28168,0.94434,0.44563,0.98679,0.26601,0.98148,0.49225,0.66528,0.94572,0.90608,0.98731
0.73783,0.30822,0.76646,0.9301,0.25532,0.96338,0.22782,0.96036,0.63745,0.24063,0.84455,0.96376,0.28021,0.94635,0.47156,0.98801,0.26499,0.98168,0.5013,0.68306,0.96733,0.89307,0.99246
0.73876,0.30841,0.76905,0.92287,0.24283,0.96318,0.22636,0.97083,0.61903,0.22175,0.8423,0.96472,0.26685,0.94068,0.43848,0.989,0.25878,0.97873,0.50258,0.70584,0.97345,0.88819,0.98821
0.74065,0.31624,0.76098,0.90956,0.24384,0.96356,0.22143,0.98345,0.62562,0.21116,0.84006,0.95524,0.26389,0.93804,0.44907,0.98989,0.25592,0.97578,0.50602,0.69764,0.9529,0.87518,0.98938
0.74246,0.32406,0.75972,0.90789,0.25059,0.9634,0.22248,0.98427,0.61648,0.21053,0.83919,0.95888,0.25707,0.93516,0.44431,0.99047,0.25197,0.9738,0.49395,0.69344,0.95729,0.87591,0.98422
0.74488,0.33502,0.75665,0.90621,0.26206,0.96249,0.21678,0.98081,0.62379,0.20132,0.83684,0.94699,0.24906,0.93205,0.42421,0.99104,0.24727,0.98467,0.49178,0.71621,0.95051,0.82982,0.98395
0.7467,0.34876,0.75873,0.89872,0.2705,0.96175,0.21378,0.96983,0.6118,0.18604,0.83561,0.94929,0.23986,0.93069,0.41709,0.99221,0.23921,0.98051,0.49134,0.725,0.96265,0.82743,0.98042
0.74969,0.34268,0.7603,0.89837,0.28771,0.96209,0.21077,0.96368,0.6191,0.1807,0.83456,0.94677,0.2381,0.92758,0.42532,0.99345,0.23861,0.97852,0.50039,0.78275,0.96662,0.83066,0.97363
0.75253,0.35642,0.75955,0.88876,0.28569,0.95917,0.21182,0.97147,0.60425,0.17399,0.83248,0.95148,0.23128,0.92319,0.40817,0.99379,0.23424,0.96806,0.48874,0.79653,0.96543,0.84762,0.98276
0.7541,0.35035,0.75996,0.89078,0.29277,0.95809,0.20862,0.97229,0.58583,0.16976,0.83059,0.95511,0.23635,0.92038,0.41109,0.99473,0.23172,0.96511,0.47106,0.75336,0.95262,0.85148,0.98086
0.75441,0.34428,0.75523,0.89149,0.29547,0.95957,0.2089,0.96132,0.5867,0.15088,0.82908,0.96196,0.24647,0.91371,0.4087,0.99531,0.23146,0.96313,0.5051,0.75815,0.95314,0.86033,0.98222
0.75544,0.34759,0.75448,0.91202,0.30087,0.95957,0.2007,0.95302,0.59043,0.14306,0.82795,0.96185,0.26314,0.91317,0.43522,0.99546,0.22231,0.96866,0.51199,0.76394,0.96314,0.90226,0.97471
0.75709,0.34638,0.75374,0.90109,0.31066,0.95737,0.19153,0.96564,0.61059,0.13883,0.82662,0.9687,0.26019,0.91081,0.39446,0.99584,0.2213,0.96668,0.52664,0.72977,0.95592,0.92235,0.96629
0.75835,0.34656,0.7535,0.89809,0.32348,0.95829,0.19103,0.96861,0.6429,0.14649,0.82576,0.97555,0.25099,0.9087,0.38499,0.99757,0.21986,0.97318,0.54905,0.75255,0.94698,0.91496,0.9747
0.75936,0.34084,0.75275,0.8943,0.32753,0.95793,0.19554,1,0.61233,0.15304,0.82463,0.97544,0.25071,0.90634,0.39616,0.99819,0.22144,0.96393,0.57922,0.70938,0.95869,0.93755,0.98004
0.76172,0.36083,0.75201,0.91589,0.31842,0.95777,0.19505,0.98205,0.61892,0.15102,0.82329,0.98122,0.24894,0.90399,0.38374,0.99838,0.22043,0.97795,0.58482,0.7891,0.9347,0.96513,0.98609
0.76408,0.35788,0.75113,0.91315,0.32821,0.95506,0.18761,0.9759,0.61693,0.13933,0.82215,0.98566,0.2552,0.90013,0.37898,0.99895,0.21497,0.97718,0.61455,0.81687,0.93179,0.97397,0.98021
0.76532,0.35494,0.74691,0.90566,0.30998,0.95578,0.18211,0.97189,0.59566,0.13123,0.82075,0.9834,0.26027,0.8955,0.40019,0.99947,0.21722,0.98271,0.61972,0.83565,0.93059,0.98532,0.98536
0.76712,0.3367,0.74501,0.90636,0.31572,0.95558,0.18412,0.97754,0.59653,0.127,0.81978,0.97607,0.27694,0.89187,0.42436,0.99989,0.21512,0.97128,0.64558,0.84544,0.92553,0.99104,0.9954
0.7675,0.33689,0.74028,0.89781,0.3066,0.95651,0.17842,0.96174,0.57239,0.12028,0.81781,0.99148,0.28856,0.88899,0.41665,1,0.21117,0.96081,0.66022,0.84124,0.92992,0.99677,0.99585
0.76686,0.33081,0.74236,0.89508,0.31943,0.95781,0.17965,0.96524,0.55469,0.12821,0.81519,0.97718,0.28709,0.88746,0.40953,0.99949,0.20462,0.95883,0.66754,0.80706,0.94594,1,0.99467
0.76765,0.3449,0.74559,0.89235,0.3336,0.95836,0.18089,0.94944,0.54627,0.11652,0.81571,0.96289,0.28413,0.88254,0.40242,0.99861,0.20209,0.96533,0.67098,0.81286,0.93313,0.99761,0.99747
0.76962,0.34508,0.74253,0.89067,0.32989,0.95616,0.16691,0.93149,0.49999,0.096539,0.81512,0.97107,0.2788,0.87914,0.39766,0.9981,0.20368,0.96771,0.68607,0.74771,0.93366,0.9715,0.99159
0.76993,0.34839,0.73562,0.88556,0.33394,0.95558,0.16198,0.91783,0.45942,0.085124,0.81389,0.96748,0.27584,0.8786,0.40117,0.99754,0.19973,0.9701,0.6839,0.77048,0.90407,0.95599,1
0.77237,0.36248,0.74052,0.88626,0.32584,0.95412,0.16148,0.9047,0.45672,0.080895,0.81237,0.96844,0.27705,0.87624,0.39936,0.99657,0.19762,0.96278,0.68734,0.76229,0.91578,0.95673,0.99882
0.77536,0.37204,0.74029,0.89278,0.32077,0.95434,0.15848,0.88407,0.47617,0.08247,0.81198,0.97181,0.27677,0.87005,0.41763,0.99532,0.19443,0.97244,0.66966,0.75509,0.91029,0.93248,0.99602
0.77669,0.36771,0.74571,0.8993,0.29343,0.9531,0.16454,0.8806,0.48347,0.087914,0.81084,0.98348,0.2753,0.87026,0.42054,0.99435,0.19785,0.97482,0.67094,0.75089,0.91081,0.92011,0.99484
0.77945,0.36476,0.74496,0.89075,0.29309,0.95386,0.15055,0.88625,0.47791,0.086172,0.8109,0.99273,0.29048,0.86767,0.40575,0.99342,0.1939,0.97502,0.67438,0.78266,0.90188,0.89586,0.99438
0.78157,0.36182,0.74306,0.8822,0.28837,0.95366,0.15584,0.87313,0.47306,0.095209,0.80988,0.98567,0.2795,0.86736,0.39333,0.99316,0.19364,0.96577,0.67179,0.79244,0.89681,0.90159,0.98524
0.78306,0.35435,0.7445,0.88185,0.29984,0.95279,0.15611,0.8879,0.46822,0.11281,0.81032,0.98796,0.2807,0.86501,0.41454,0.99135,0.19958,0.96718,0.67135,0.81522,0.88787,0.88609,0.97864
0.78433,0.33021,0.74876,0.86616,0.29039,0.95263,0.15214,0.89086,0.47266,0.10472,0.80929,0.98196,0.27894,0.85963,0.43339,0.98972,0.19932,0.97586,0.6597,0.84299,0.88668,0.88932,0.98234
0.78431,0.31684,0.74801,0.86105,0.29748,0.95209,0.14645,0.85897,0.4421,0.10767,0.80998,0.98319,0.2852,0.85751,0.43158,0.98815,0.19679,0.97485,0.67263,0.88275,0.88893,0.84947,0.97158
0.78358,0.30486,0.74675,0.85831,0.29545,0.95173,0.14152,0.85979,0.43011,0.10565,0.80893,0.99004,0.29919,0.85597,0.43981,0.98689,0.19988,0.97723,0.69288,0.92351,0.88214,0.85894,0.9657
0.78459,0.29114,0.74935,0.85188,0.28904,0.95207,0.13852,0.83219,0.45313,0.098938,0.80853,0.98056,0.30278,0.85595,0.44568,0.98587,0.2018,0.96895,0.73814,0.91131,0.88267,0.85718,0.96289
0.7845,0.3021,0.75027,0.85364,0.2914,0.95099,0.14476,0.85661,0.43542,0.088629,0.80842,0.98741,0.29179,0.85284,0.47516,0.98475,0.20079,0.96479,0.7489,0.98204,0.90213,0.87976,0.96569
0.78346,0.29916,0.74939,0.85091,0.2941,0.95137,0.15274,0.87405,0.427,0.066158,0.80951,0.9873,0.28884,0.85329,0.45506,0.98359,0.20052,0.95747,0.74243,0.98783,0.882,0.86114,0.96705
0.78196,0.30247,0.748,0.83998,0.2995,0.9523,0.15051,0.86308,0.43073,0.070221,0.80949,0.99067,0.28975,0.85094,0.42492,0.98181,0.19624,0.96179,0.72863,0.97564,0.88253,0.8344,0.96985
0.77943,0.3089,0.74327,0.83962,0.2914,0.95173,0.14057,0.84298,0.42517,0.07677,0.81021,0.98708,0.29214,0.85115,0.41249,0.98033,0.19673,0.96636,0.72646,0.94946,0.88306,0.83263,0.9703
0.77769,0.30283,0.73957,0.83795,0.28194,0.95098,0.1239,0.83683,0.44819,0.078345,0.81046,0.9776,0.30108,0.85008,0.44964,0.97879,0.19639,0.96341,0.74499,0.91129,0.88358,0.81963,0.97075
0.77491,0.29224,0.73766,0.8331,0.30354,0.94877,0.12166,0.80923,0.44263,0.074116,0.81088,0.98927,0.30615,0.85029,0.45787,0.97759,0.19755,0.96264,0.73291,0.91708,0.87077,0.81224,0.97355
0.77285,0.30911,0.74476,0.83618,0.29106,0.94765,0.11943,0.81487,0.47851,0.069887,0.80999,0.97256,0.31628,0.84951,0.48971,0.97648,0.19502,0.95629,0.72687,0.86492,0.86012,0.80798,0.96531
0.77039,0.29991,0.74452,0.82525,0.27722,0.94712,0.11643,0.7803,0.46367,0.065658,0.81052,0.97004,0.32254,0.84797,0.48731,0.97519,0.19954,0.95868,0.75876,0.83575,0.88689,0.78124,0.95853
0.7681,0.31225,0.73812,0.8212,0.25021,0.94637,0.10996,0.76664,0.45168,0.062534,0.80985,0.96511,0.32464,0.84585,0.49849,0.97291,0.19375,0.94845,0.73935,0.83654,0.89301,0.7545,0.95409
0.76571,0.32008,0.73969,0.80921,0.25257,0.94785,0.10099,0.76478,0.44255,0.046144,0.80982,0.97437,0.32823,0.84554,0.49669,0.97118,0.19307,0.96029,0.76349,0.82335,0.89913,0.75523,0.95147
0.76207,0.31853,0.73714,0.80172,0.2519,0.9471,0.1028,0.74951,0.42484,0.044403,0.81045,0.98844,0.33835,0.84395,0.46891,0.97026,0.18878,0.94667,0.74796,0.82414,0.89019,0.75035,0.94161
0.75828,0.31732,0.73524,0.78974,0.24245,0.94473,0.089593,0.74819,0.38785,0.032987,0.81051,0.98833,0.35264,0.84311,0.45648,0.96816,0.18777,0.95317,0.76261,0.78997,0.87781,0.72423,0.93247
0.75408,0.33418,0.73616,0.78832,0.25358,0.9449,0.08139,0.72756,0.40086,0.039537,0.80846,1,0.35623,0.84023,0.45468,0.96564,0.18859,0.94998,0.75484,0.72982,0.86672,0.72496,0.92261
0.74988,0.32046,0.73875,0.79828,0.2546,0.94675,0.080893,0.68815,0.39245,0.038901,0.80649,0.994,0.36903,0.83712,0.43694,0.96386,0.18909,0.95115,0.77164,0.71263,0.87456,0.69823,0.91835
0.74735,0.32377,0.74469,0.78629,0.26438,0.94714,0.082708,0.64875,0.37117,0.032184,0.80535,0.98666,0.37291,0.83431,0.43986,0.96167,0.1884,0.95135,0.77465,0.68645,0.87122,0.68772,0.9141
0.74387,0.31944,0.7496,0.79387,0.26539,0.94602,0.077009,0.63777,0.35346,0.026573,0.80479,0.98066,0.38334,0.833,0.43038,0.95953,0.18697,0.95786,0.77076,0.70423,0.88508,0.65037,0.90098
0.74007,0.29808,0.7545,0.78876,0.27383,0.94678,0.078054,0.60748,0.37005,0.019857,0.80401,0.96878,0.38187,0.8289,0.42562,0.95679,0.18193,0.94206,0.77981,0.69104,0.88002,0.63174,0.89275
0.73508,0.30417,0.75311,0.78708,0.27012,0.94553,0.086033,0.56111,0.35806,0.028894,0.80342,0.97348,0.38575,0.82882,0.42146,0.95516,0.17865,0.92844,0.76644,0.67884,0.88054,0.64621,0.88379
0.7312,0.29219,0.75571,0.7854,0.26944,0.94391,0.083031,0.56193,0.34322,0.035444,0.80302,0.96186,0.39053,0.82799,0.435,0.95377,0.17722,0.91797,0.72073,0.67065,0.87376,0.64132,0.87936
0.7259,0.29515,0.7565,0.78161,0.26607,0.94425,0.091011,0.56007,0.32837,0.040888,0.80235,0.95105,0.39947,0.82593,0.42788,0.95168,0.17369,0.92157,0.73366,0.65446,0.85707,0.63956,0.87094
0.72061,0.27726,0.75858,0.781,0.27281,0.94372,0.096485,0.53944,0.33281,0.034172,0.80166,0.93916,0.41613,0.82666,0.45972,0.94902,0.17083,0.91425,0.73106,0.66824,0.87094,0.64528,0.85548
0.71522,0.27467,0.75501,0.77483,0.27821,0.94389,0.098493,0.53812,0.35583,0.038234,0.80117,0.94735,0.41466,0.82099,0.45791,0.94679,0.16947,0.90718,0.72114,0.67803,0.86974,0.65164,0.84489
0.71039,0.28249,0.75143,0.7861,0.26741,0.9439,0.10898,0.51319,0.3567,0.031517,0.79947,0.93894,0.42331,0.81759,0.49742,0.9452,0.16477,0.8989,0.69009,0.66583,0.85521,0.64175,0.84932
0.70549,0.27955,0.7467,0.78205,0.27889,0.94613,0.11021,0.50007,0.36329,0.030881,0.79981,0.93401,0.43224,0.81629,0.5086,0.9439,0.16376,0.89716,0.69913,0.67562,0.86306,0.64498,0.84977
0.70004,0.278,0.74428,0.77826,0.27382,0.94614,0.11222,0.48212,0.35773,0.021953,0.79968,0.92212,0.43999,0.81295,0.53513,0.94242,0.1583,0.89203,0.68706,0.65044,0.85799,0.62948,0.85348
0.69458,0.27679,0.75202,0.77314,0.25425,0.94594,0.11153,0.49474,0.33645,0.029885,0.80021,0.91265,0.44893,0.81158,0.53568,0.94019,0.15435,0.88592,0.67713,0.61626,0.86626,0.61648,0.84759
0.68977,0.27384,0.75345,0.76459,0.25087,0.94741,0.11277,0.48591,0.34947,0.048596,0.79888,0.9029,0.44746,0.80772,0.53152,0.93706,0.15149,0.87764,0.67497,0.62605,0.89346,0.60347,0.84804
0.68431,0.28619,0.75605,0.77111,0.24614,0.94909,0.11131,0.48458,0.34105,0.046578,0.79857,0.91109,0.44331,0.80764,0.55745,0.93465,0.14494,0.86499,0.67841,0.60487,0.89399,0.57923,0.84614
0.679,0.29263,0.75633,0.77287,0.24547,0.94948,0.1058,0.49238,0.36407,0.048429,0.79825,0.90161,0.44185,0.80633,0.54266,0.93311,0.14057,0.85453,0.68357,0.58768,0.90226,0.55,0.84659
0.67386,0.29733,0.75841,0.76803,0.24648,0.9504,0.1053,0.49749,0.35208,0.037014,0.79913,0.89775,0.44811,0.80631,0.56151,0.93036,0.13151,0.84503,0.67968,0.59347,0.88214,0.56134,0.84397
0.66794,0.32045,0.76383,0.77798,0.24445,0.94782,0.097101,0.49617,0.31509,0.042182,0.79955,0.90246,0.44515,0.80215,0.57741,0.92775,0.12572,0.8399,0.69261,0.63323,0.85599,0.5346,0.84532
0.66248,0.3175,0.76411,0.78106,0.24411,0.94892,0.098146,0.50182,0.33454,0.023304,0.79934,0.90368,0.44101,0.80266,0.552,0.92519,0.12319,0.82846,0.6676,0.63003,0.82984,0.54907,0.8521
0.65695,0.31769,0.76503,0.79234,0.24344,0.95114,0.088402,0.48655,0.32612,0.020181,0.79829,0.90598,0.44846,0.8006,0.54961,0.92244,0.11773,0.80854,0.66888,0.6568,0.8265,0.56916,0.85418
0.65117,0.33177,0.76711,0.78855,0.26504,0.95245,0.088675,0.50882,0.29841,0.013188,0.79798,0.89784,0.45591,0.79696,0.53718,0.9203,0.12116,0.80462,0.68957,0.64061,0.80466,0.56177,0.84902
0.64681,0.32882,0.76791,0.78449,0.25863,0.95337,0.080472,0.48336,0.25499,0.010064,0.79655,0.89318,0.45563,0.79589,0.51708,0.91756,0.1209,0.80046,0.71758,0.60643,0.81637,0.53815,0.85906
0.6423,0.33665,0.76536,0.78388,0.25964,0.95485,0.068802,0.49599,0.22728,0.0069406,0.79707,0.88825,0.46427,0.7915,0.51527,0.91603,0.12097,0.80187,0.71886,0.62022,0.80743,0.53889,0.85788
0.63708,0.35074,0.7623,0.78564,0.25154,0.9554,0.067342,0.48769,0.24672,0.0027115,0.79649,0.87396,0.46666,0.78968,0.53885,0.9135,0.12029,0.7948,0.71455,0.64299,0.83033,0.54212,0.86303
0.63099,0.3325,0.76836,0.78634,0.23905,0.95432,0.067615,0.48154,0.26331,0.0031808,0.79636,0.86448,0.4652,0.78913,0.56832,0.91131,0.12145,0.7853,0.72143,0.68775,0.82698,0.55096,0.85299
0.62798,0.33407,0.76929,0.77779,0.24006,0.95579,0.060376,0.48719,0.21417,0.012218,0.79623,0.85152,0.4777,0.78987,0.54822,0.90875,0.11784,0.7792,0.73436,0.67955,0.81633,0.54608,0.84946
0.62182,0.34642,0.77304,0.77849,0.23668,0.95467,0.058915,0.48318,0.18718,0.011582,0.79646,0.83722,0.48129,0.78751,0.57238,0.90679,0.11422,0.76874,0.7434,0.66236,0.81685,0.5493,0.85479
0.61636,0.35251,0.77743,0.7747,0.24816,0.95506,0.062656,0.4604,0.18162,0.0012723,0.79669,0.81356,0.48606,0.78056,0.58061,0.9052,0.11061,0.76797,0.74081,0.69013,0.81738,0.51445,0.8623
0.61305,0.36798,0.77784,0.7836,0.24309,0.95615,0.067939,0.4564,0.18535,0.00063616,0.79638,0.81934,0.49619,0.77745,0.60183,0.90371,0.1085,0.76162,0.73304,0.68193,0.80844,0.51768,0.85388
0.60631,0.36504,0.78159,0.77505,0.23837,0.95746,0.063203,0.44542,0.14192,0,0.79633,0.81468,0.50126,0.77434,0.59235,0.90237,0.11151,0.75746,0.73088,0.65675,0.81069,0.51841,0.85108
0.60071,0.3621,0.78136,0.78633,0.21845,0.9586,0.064248,0.4323,0.14279,0.010143,0.79631,0.81002,0.50752,0.77484,0.60294,0.90112,0.10865,0.75984,0.73044,0.68352,0.81896,0.49979,0.85478
0.59565,0.36054,0.78395,0.80104,0.22081,0.95953,0.062787,0.40952,0.15938,0.017798,0.79583,0.8075,0.52033,0.77657,0.57989,0.89986,0.10244,0.7695,0.72612,0.69731,0.82508,0.50614,0.8489
0.58996,0.33327,0.78654,0.80756,0.22317,0.96025,0.061327,0.39586,0.12882,0.018544,0.79451,0.80043,0.52807,0.77707,0.58516,0.89861,0.10109,0.77067,0.73516,0.68511,0.80324,0.49064,0.8564
0.58497,0.33206,0.78631,0.80588,0.21372,0.96243,0.066609,0.41063,0.10468,0.012933,0.79468,0.78854,0.52928,0.77501,0.58041,0.89688,0.099653,0.76772,0.74205,0.63296,0.79602,0.48263,0.86083
0.57991,0.35518,0.78775,0.80659,0.22385,0.96428,0.059177,0.40394,0.11198,0.018377,0.79493,0.76836,0.53138,0.77522,0.58332,0.8946,0.097128,0.75725,0.71144,0.64674,0.76988,0.44777,0.8573
0.57515,0.35536,0.796,0.80147,0.22621,0.96596,0.053479,0.40745,0.059271,0.019952,0.79472,0.76236,0.54418,0.77241,0.61221,0.89218,0.093933,0.75527,0.7166,0.63954,0.76825,0.44538,0.85142
0.56993,0.34165,0.80425,0.79874,0.23633,0.96488,0.050477,0.39218,0.025848,0.0032856,0.79459,0.75636,0.55818,0.77233,0.60804,0.89032,0.08881,0.74892,0.7084,0.62335,0.75544,0.40241,0.85187
0.56732,0.33731,0.80633,0.81002,0.21507,0.96581,0.045742,0.38871,0.045295,0.014534,0.79465,0.76106,0.55938,0.77283,0.62395,0.88817,0.084861,0.73846,0.72693,0.63314,0.75769,0.425,0.8516
0.56566,0.32985,0.80841,0.80491,0.20865,0.96657,0.047749,0.36379,0.055454,0.027164,0.79452,0.75855,0.54721,0.77333,0.63985,0.88565,0.084599,0.7292,0.71313,0.61195,0.75435,0.43696,0.85458
0.56225,0.33003,0.80881,0.80799,0.20224,0.96917,0.049564,0.33618,0.037749,0.027633,0.79404,0.74532,0.55347,0.77535,0.63509,0.88369,0.077716,0.71777,0.73165,0.61275,0.76993,0.44019,0.85268
0.55956,0.34238,0.81539,0.81107,0.20021,0.96881,0.031151,0.34666,0.057196,0.036671,0.79465,0.74762,0.55468,0.77865,0.67401,0.88235,0.076365,0.7073,0.72001,0.56459,0.77261,0.47152,0.85313
0.55812,0.35021,0.8158,0.8049,0.19549,0.96915,0.024682,0.34748,0.076643,0.042115,0.79536,0.7558,0.55975,0.78299,0.68991,0.88138,0.075349,0.70411,0.71957,0.56139,0.75636,0.48037,0.85683
0.55543,0.36394,0.81621,0.81036,0.18435,0.9697,0.030157,0.3365,0.048936,0.041479,0.7957,0.76988,0.56185,0.78577,0.69342,0.88065,0.07802,0.69461,0.73982,0.55419,0.75301,0.50857,0.85493
0.55542,0.38984,0.82112,0.82032,0.17962,0.9708,0.026192,0.34912,0.061953,0.050516,0.7963,0.77459,0.57465,0.78959,0.71227,0.88019,0.074825,0.69045,0.74499,0.57297,0.77247,0.51742,0.86008
0.55548,0.38829,0.82937,0.82102,0.18637,0.97173,0.022998,0.33814,0.065682,0.05596,0.7971,0.78277,0.59251,0.79697,0.73643,0.87945,0.077162,0.6875,0.75403,0.58675,0.77128,0.50191,0.85583
0.55491,0.39612,0.83196,0.82172,0.1965,0.97357,0.026739,0.31966,0.079413,0.06859,0.7989,0.78159,0.59223,0.8026,0.75233,0.87941,0.080169,0.67922,0.76523,0.56956,0.75459,0.49453,0.86189
0.55426,0.38101,0.83237,0.82956,0.20662,0.97379,0.02027,0.32048,0.077426,0.054688,0.7985,0.79808,0.61276,0.80694,0.7582,0.87979,0.075129,0.68136,0.76091,0.60932,0.76287,0.47029,0.86794
0.55473,0.37806,0.83843,0.83132,0.21945,0.97635,0.024011,0.30521,0.08187,0.046589,0.79855,0.79315,0.61902,0.811,0.75108,0.87994,0.074532,0.68374,0.77168,0.63209,0.74618,0.46603,0.87328
0.55362,0.37373,0.84386,0.83652,0.20561,0.97707,0.024285,0.3366,0.06988,0.032687,0.79961,0.80267,0.62529,0.81529,0.75931,0.87976,0.069158,0.68394,0.77124,0.62789,0.75445,0.45302,0.88096
0.55126,0.37843,0.84247,0.8396,0.22755,0.978,0.02032,0.33957,0.064321,0.024865,0.80058,0.79881,0.63393,0.81579,0.72623,0.87921,0.067388,0.69578,0.75959,0.6197,0.7623,0.42628,0.88214
